F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,16x128x32_w8,OK,ms=11.968,tflops=2.87,gbps=4.2,maxabs=2.975e-04,p99=4.959e-05,rel=5.638e-07
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x64x32_w4_v2,OK,ms=3.243,tflops=10.59,gbps=15.6,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,64x64x32_w4_v2,OK,ms=4.223,tflops=8.14,gbps=12.0,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1024,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1024,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,16x64x32_w4,OK,ms=17.598,tflops=3.90,gbps=4.8,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,16x64x32_w4,OK,ms=21.113,tflops=3.25,gbps=4.0,maxabs=2.975e-04,p99=4.959e-05,rel=5.641e-07
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,16x128x32_w8,OK,ms=18.395,tflops=3.74,gbps=4.6,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,16x128x32_w8,OK,ms=22.355,tflops=3.07,gbps=3.8,maxabs=2.975e-04,p99=4.959e-05,rel=5.641e-07
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x64x32_w4_v2,OK,ms=6.462,tflops=10.63,gbps=13.0,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,64x64x32_w4_v2,OK,ms=8.388,tflops=8.19,gbps=10.0,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),2048,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),2048,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,16x64x32_w4,OK,ms=2.014,tflops=0.05,gbps=25.7,maxabs=1.831e-02,p99=1.308e-02,rel=1.819e-04
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,16x64x32_w4,OK,ms=2.224,tflops=0.05,gbps=23.3,maxabs=1.832e-02,p99=1.310e-02,rel=1.819e-04
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,16x128x32_w8,OK,ms=2.203,tflops=0.05,gbps=23.5,maxabs=1.831e-02,p99=1.308e-02,rel=1.819e-04
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,16x128x32_w8,OK,ms=2.408,tflops=0.04,gbps=21.5,maxabs=1.832e-02,p99=1.310e-02,rel=1.819e-04
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x64x32_w4_v2,OK,ms=2.602,tflops=0.04,gbps=19.9,maxabs=1.831e-02,p99=1.308e-02,rel=1.819e-04
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,64x64x32_w4_v2,OK,ms=2.211,tflops=0.05,gbps=23.4,maxabs=1.831e-02,p99=1.308e-02,rel=1.819e-04
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),1,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),1,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,16x64x32_w4,OK,ms=2.030,tflops=0.81,gbps=26.0,maxabs=3.052e-04,p99=8.202e-05,rel=6.882e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,16x64x32_w4,OK,ms=2.310,tflops=0.71,gbps=22.8,maxabs=1.221e-04,p99=3.815e-05,rel=3.888e-07
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,16x128x32_w8,OK,ms=2.267,tflops=0.73,gbps=23.3,maxabs=3.052e-04,p99=8.202e-05,rel=6.882e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,16x128x32_w8,OK,ms=2.557,tflops=0.64,gbps=20.6,maxabs=1.221e-04,p99=3.815e-05,rel=3.888e-07
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x64x32_w4_v2,OK,ms=2.611,tflops=0.63,gbps=20.2,maxabs=3.052e-04,p99=8.202e-05,rel=6.882e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,64x64x32_w4_v2,OK,ms=2.236,tflops=0.74,gbps=23.6,maxabs=3.052e-04,p99=8.202e-05,rel=6.882e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),16,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),16,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,16x64x32_w4,OK,ms=2.174,tflops=3.02,gbps=25.5,maxabs=3.281e-04,p99=8.011e-05,rel=6.657e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,16x64x32_w4,OK,ms=2.528,tflops=2.60,gbps=21.9,maxabs=1.526e-04,p99=4.196e-05,rel=4.351e-07
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,16x128x32_w8,OK,ms=2.401,tflops=2.74,gbps=23.1,maxabs=3.281e-04,p99=8.011e-05,rel=6.657e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,16x128x32_w8,OK,ms=2.835,tflops=2.32,gbps=19.6,maxabs=1.526e-04,p99=4.196e-05,rel=4.351e-07
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x64x32_w4_v2,OK,ms=2.619,tflops=2.51,gbps=21.2,maxabs=3.281e-04,p99=8.011e-05,rel=6.657e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,64x64x32_w4_v2,OK,ms=2.274,tflops=2.89,gbps=24.4,maxabs=3.281e-04,p99=8.011e-05,rel=6.657e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),64,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),64,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,16x64x32_w4,OK,ms=4.894,tflops=2.69,gbps=12.1,maxabs=3.281e-04,p99=8.011e-05,rel=6.660e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,16x64x32_w4,OK,ms=5.637,tflops=2.33,gbps=10.5,maxabs=1.526e-04,p99=4.196e-05,rel=4.353e-07
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,16x128x32_w8,OK,ms=5.156,tflops=2.55,gbps=11.5,maxabs=3.281e-04,p99=8.011e-05,rel=6.660e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,16x128x32_w8,OK,ms=6.282,tflops=2.09,gbps=9.4,maxabs=1.526e-04,p99=4.196e-05,rel=4.353e-07
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x64x32_w4_v2,OK,ms=2.650,tflops=4.96,gbps=22.3,maxabs=3.281e-04,p99=8.011e-05,rel=6.660e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,64x64x32_w4_v2,OK,ms=2.288,tflops=5.75,gbps=25.8,maxabs=3.281e-04,p99=8.011e-05,rel=6.660e-07
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),128,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),128,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,16x64x32_w4,OK,ms=7.413,tflops=3.55,gbps=9.0,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,16x64x32_w4,OK,ms=8.537,tflops=3.08,gbps=7.8,maxabs=4.044e-04,p99=9.155e-05,rel=8.087e-07
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,16x128x32_w8,OK,ms=7.676,tflops=3.43,gbps=8.7,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,16x128x32_w8,OK,ms=9.277,tflops=2.84,gbps=7.2,maxabs=4.044e-04,p99=9.155e-05,rel=8.087e-07
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,128x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,64x64x32_w4_v1,SKIP,no template
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,BITSHIFT,U(-1,1),256,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
F8_E4M3_B128,LUT,U(-1,1),256,7168,7168,128x64x32_w4_v2,OK,ms=2.730,tflops=9.63,gbps=24.3,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
